index,name,isin,url
1232,Dimensional Global Value GBP Accumulation Shares Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3NVPH2/SelfSelectFund
1233,Dimensional International Core Equity GBP Accumulation Shares Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B23YLH6/SelfSelectFund
1234,Dimensional International Value GBP Accumulation Shares Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/3377228/SelfSelectFund
1235,Dimensional US Small Companies GBP Accumulation Shares Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B0701B0/SelfSelectFund
1236,Dimensional World Allocation 40/60 GBP Accumulation Shares Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B56FVB1/SelfSelectFund
1237,Dimensional World Allocation 40/60 GBP Distributing Shares Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5KL2L2/SelfSelectFund
1238,Dimensional World Allocation 60/40 GBP Accumulation Shares Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B416SD3/SelfSelectFund
1239,Dimensional World Allocation 80/20 GBP Accumulation Shares Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYTYV18/SelfSelectFund
1240,Dimensional World Equity GBP Accumulation Shares Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3Z8MM5/SelfSelectFund
1241,Dimensional World Equity Lower Carbon ESG Screened GBP Accumulation Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQ5J6K5/SelfSelectFund
1242,Dimensional World Equity Lower Carbon ESG Screened GBP Distributing Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQ5J6L6/SelfSelectFund
1243,Dodge & Cox Worldwide Funds Plc Dodge & Cox Worldwide Funds plc - Global Bond Fund GBP Distributing Class (H) Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BLG2YK4/SelfSelectFund
1244,Dodge & Cox Worldwide Funds Plc Dodge & Cox Worldwide Funds plc - Global Bond Fund GBP Distributing Class Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B556C01/SelfSelectFund
1245,Dodge & Cox Worldwide Funds Plc Dodge & Cox Worldwide Funds plc - Global Stock Fund GBP Accumulating Class Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B54J687/SelfSelectFund
1246,Dodge & Cox Worldwide Funds Plc Dodge & Cox Worldwide Funds plc - Global Stock Fund GBP Distributing Class (H) Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYVQ3H2/SelfSelectFund
1247,Dodge & Cox Worldwide Funds Plc Dodge & Cox Worldwide Funds plc - Global Stock Fund GBP Distributing Class Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B54PSJ0/SelfSelectFund
1248,Dodge & Cox Worldwide Funds Plc Dodge & Cox Worldwide Funds plc - U.S. Stock Fund GBP Accumulating Class Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B50M4X1/SelfSelectFund
1249,Dodge & Cox Worldwide Funds Plc Dodge & Cox Worldwide Funds plc - U.S. Stock Fund GBP Distributing Class (H) Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYVQ3J4/SelfSelectFund
1250,Dodge & Cox Worldwide Funds Plc Dodge & Cox Worldwide Funds plc - U.S. Stock Fund GBP Distributing Class Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B51BJD2/SelfSelectFund
1251,Dowgate Wealth Limited SVS Dowgate Cape Wrath Focus Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYQLQR3/SelfSelectFund
1252,Dowgate Wealth Limited SVS Dowgate Cape Wrath Focus Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYQLQV7/SelfSelectFund
1253,Dowgate Wealth Limited SVS Dowgate Cape Wrath Focus Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS6WQM9/SelfSelectFund
1254,Downing LLP VT Downing Unique Opportunities - MERGED Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BHNC261/SelfSelectFund
1255,Downing LLP VT Downing Unique Opportunities - MERGED Class A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BHNC272/SelfSelectFund
1256,EPFL MM Endurance Balanced Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B43LJX3/SelfSelectFund
1257,EPFL MM Global Investment Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B89C3K3/SelfSelectFund
1258,EPFL SVS Baker Steel Electrum Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BPJGV00/SelfSelectFund
1259,EPFL SVS Baker Steel Gold & Precious Metals Fund Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNGMZG1/SelfSelectFund
1260,EPFL SVS Brooks Macdonald Blueprint Balanced A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B054QF3/SelfSelectFund
1261,EPFL SVS Brooks Macdonald Blueprint Cautious Growth A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5T81S4/SelfSelectFund
1262,EPFL SVS Brooks Macdonald Blueprint Cautious Growth A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B054QH5/SelfSelectFund
1263,EPFL SVS Brooks Macdonald Blueprint Defensive Income A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B054QL9/SelfSelectFund
1264,EPFL SVS Brooks Macdonald Blueprint Strategic Growth Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BDX8Y87/SelfSelectFund
1265,EPFL SVS Cornelian Cautious Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3WCDF0/SelfSelectFund
1266,EPFL SVS Cornelian Cautious Class D Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3XLXY5/SelfSelectFund
1267,EPFL SVS Cornelian Cautious RMP Class G Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD73013/SelfSelectFund
1268,EPFL SVS Cornelian Cautious RMP Class G Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD6FSN8/SelfSelectFund
1269,EPFL SVS Cornelian Defensive Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5N17T2/SelfSelectFund
1270,EPFL SVS Cornelian Defensive Class D Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5L3SC0/SelfSelectFund
1271,EPFL SVS Cornelian Defensive RMP Class G Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD72ZR1/SelfSelectFund
1272,EPFL SVS Cornelian Defensive RMP Class G Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD6FSJ4/SelfSelectFund
1273,EPFL SVS Cornelian Growth Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3RMNL1/SelfSelectFund
1274,EPFL SVS Cornelian Growth Class D Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B68Y9S6/SelfSelectFund
1275,EPFL SVS Cornelian Growth RMP Class G Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD73046/SelfSelectFund
1276,EPFL SVS Cornelian Growth RMP Class G Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD6FSP0/SelfSelectFund
1277,EPFL SVS Cornelian Managed Growth Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3KXCP8/SelfSelectFund
1278,EPFL SVS Cornelian Managed Growth Class D Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B3N1367/SelfSelectFund
1279,EPFL SVS Cornelian Managed Growth RMP Class G Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD72ZY8/SelfSelectFund
1280,EPFL SVS Cornelian Managed Growth RMP Class G Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD6FSM7/SelfSelectFund
1281,EPFL SVS Cornelian Managed Income Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVL87L9/SelfSelectFund
1282,EPFL SVS Cornelian Managed Income Class D Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BV9GGB8/SelfSelectFund
1283,EPFL SVS Cornelian Progressive Class D Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5LY209/SelfSelectFund
1284,EPFL SVS Cornelian Progressive Class D Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B5Q8N58/SelfSelectFund
1285,EPFL SVS Cornelian Progressive RMP Class G Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD72ZV5/SelfSelectFund
1286,EPFL SVS Cornelian Progressive RMP Class G Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BD6FSK5/SelfSelectFund
1287,EPFL SVS Landseer European Equity Fund Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B4LLXV1/SelfSelectFund
1288,EPFL SVS Landseer North American Equity Fund Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B40T1C3/SelfSelectFund
1289,EPFL SVS RM Defensive Capital Class A Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS6WQT6/SelfSelectFund
1290,EPFL SVS RM Defensive Capital Class A Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS6WQL8/SelfSelectFund
1291,EPFL SVS RM Defensive Capital Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS6WQW9/SelfSelectFund
1292,EPFL SVS RM Defensive Capital Class C Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS6WQX0/SelfSelectFund
1293,EPFL SVS RM Infrastructure Bond Class F Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BR103F3/SelfSelectFund
1294,EPFL SVS RM Infrastructure Bond Class F Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BR104D8/SelfSelectFund
1295,EPFL SVS Saltus Adventurous Class Y Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRRHVH6/SelfSelectFund
1296,EPFL SVS Saltus Fixed Income Class Y Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS6WVW4/SelfSelectFund
1297,EPFL SVS Saltus Global Equity Class Y Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRVVPG1/SelfSelectFund
1298,EPFL SVS Saltus Global Equity Class Y Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS6WV02/SelfSelectFund
1299,EPFL SVS Saltus Growth Assets Class Y Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS6WVY6/SelfSelectFund
1300,EPFL SVS Saltus Growth Class Y Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRRHVF4/SelfSelectFund
1301,EPFL SVS Saltus Moderate Class Y Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRRHVC1/SelfSelectFund
1302,EPFL SVS Saltus Multi Asset Class X Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B6S5RJ6/SelfSelectFund
1303,EPFL SVS Saltus Multi Asset Class Y Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRRHTM7/SelfSelectFund
1304,EPFL SVS Saltus Real Return Class Y Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BS6WVX5/SelfSelectFund
1305,EPFL SVS Saltus Wealth Class X Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B6RYXB8/SelfSelectFund
1306,EPFL SVS Saltus Wealth Class Y Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BRRHVB0/SelfSelectFund
1307,EdenTree Global Impact Bond Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BP5FBJ0/SelfSelectFund
1308,EdenTree Global Sustainable Government Bond Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQ3S499/SelfSelectFund
1309,EdenTree Green Future Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BP5FBP6/SelfSelectFund
1310,EdenTree Green Infrastructure Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BNG5Z71/SelfSelectFund
1311,EdenTree Green Infrastructure Class I Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BQMRSF1/SelfSelectFund
1312,EdenTree Short Dated Bond Fund Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BZ012J0/SelfSelectFund
1313,EdenTree Sterling Bond Fund Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/B2PF8D2/SelfSelectFund
1314,EdenTree Sustainable European Equity Fund Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0844833/SelfSelectFund
1315,EdenTree Sustainable Global Equity Fund Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BVTDCW2/SelfSelectFund
1316,EdenTree Sustainable Global Equity Fund Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0844907/SelfSelectFund
1317,EdenTree Sustainable Managed Income Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0944971/SelfSelectFund
1318,EdenTree UK Equity Fund Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0937175/SelfSelectFund
1319,EdenTree UK Equity Opportunities Class B Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/0844606/SelfSelectFund
1320,Epic Funds Global Equity Class B Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFNBK71/SelfSelectFund
1321,Evelyn Adventurous Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYX8KW0/SelfSelectFund
1322,Evelyn Adventurous Portfolio Clean Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYX8KX1/SelfSelectFund
1323,Evelyn Balanced Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFY1NH1/SelfSelectFund
1324,Evelyn Balanced Portfolio Clean Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFY1NJ3/SelfSelectFund
1325,Evelyn Cautious Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYX8KN1/SelfSelectFund
1326,Evelyn Cautious Portfolio Clean Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYX8LF0/SelfSelectFund
1327,Evelyn Conservative Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFY1MG3/SelfSelectFund
1328,Evelyn Conservative Portfolio Clean Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFY1MH4/SelfSelectFund
1329,Evelyn Defensive Growth Class K Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BN48KQ6/SelfSelectFund
1330,Evelyn Defensive Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYX8KL9/SelfSelectFund
1331,Evelyn Defensive Portfolio Clean Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYX8KM0/SelfSelectFund
1332,Evelyn Growth Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYX8KR5/SelfSelectFund
1333,Evelyn Growth Portfolio Clean Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYX8KS6/SelfSelectFund
1334,Evelyn Horizon Adventurous Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMYX3Z4/SelfSelectFund
1335,Evelyn Horizon Adventurous Portfolio Clean Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMYX406/SelfSelectFund
1336,Evelyn Horizon Cautious Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYX8L38/SelfSelectFund
1337,Evelyn Horizon Cautious Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMW2DT7/SelfSelectFund
1338,Evelyn Horizon Cautious Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BMW2DS6/SelfSelectFund
1339,Evelyn Horizon Cautious Portfolio Clean Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BYX8L49/SelfSelectFund
1340,Evelyn Income Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFY1N26/SelfSelectFund
1341,Evelyn Income Portfolio Clean Income,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFY1N37/SelfSelectFund
1342,Evelyn Maximum Growth Portfolio Clean Accumulation,,https://www.direct.aviva.co.uk/wealth/FundChoice/SelfSelectFundsList/FundDetails/BFY1PL9/SelfSelectFund
